#key	synopsis
Archer Maclean's Super Dropzone (Europe)	¡Enciende y sintoniza con Drop Zone! Abróchate el cinturón y prepárate para una experiencia única: el juego de tiros más genial y de mayor éxito del legendario programador Archer McLean, actualizado y mejorado para que arrase en los años noventa y posteriores. Es una batalla de los planetas, con una cantidad ingente de niveles repletos de interminables oleadas de enemigos y terroríficos guardianes de fin de nivel. Super Drop Zone, el juego más divertido de toda la galaxia, le dejará por muerto.
Arcus Spirits (Japan)	La hechicera Castomira se dispuso a destruir el mundo, y ha logrado derrotar a todos menos a uno de los guerreros que han intentado detenerla. Ese alma solitaria era la princesa Leaty, que tuvo un feroz y destructivo duelo mágico con Castomira que duró varios días, terminando con la victoria de Leaty , que encerró a Castomira en el Mundo Oscuro usando una espada que llegó a conocerse como The Power of Leaty. Siglos después, los seguidores de Castomira han robado la espada y planean rescatar a Castomira para la destrucción final.
Ardy Lightfoot (USA)	La historia del juego es que el arcoíris sagrado se ha hecho añicos en siete pedazos y le toca a Ardy obtenerlos nuevamente. Quien recoja las siete piezas recibirá un deseo. Un rey malvado llamado Visconti ya obtuvo una pieza y está buscando a los demás. Con este fin, envía varias criaturas y secuaces como Beecroft, Catry y otros. Estas criaturas forman los oponentes de Ardy durante el juego. Ardy es asistido por amigos en el camino como el anciano (nombre desconocido), Nina y un misterioso aventurero llamado Don Jacoby.
Aretha (Japan)	En una tierra lejana, la guerra se estaba desatando, como un gobernante malvado envió a sus tropas para invadir el castillo de un poderoso rey. Sus secuaces irrumpieron en el castillo y lo quemaron. El rey no pudo escapar a su destino, y el villano pensó que nadie se salvaría de su ira ... Tiempo presente. Eres Ariel, una niña pequeña que vive con su vieja abuela sabia en una pequeña casa cerca de una cadena montañosa, al norte del bosque. Acaba de cumplir diez años, y la abuela la envía a una búsqueda aparentemente simple: ir a través del bosque a Nineveh, la ciudad cercana, y encontrarse allí con cierta persona. Pero lo que comienza como una simple tarea pronto se desarrolla en la búsqueda de los poderes mágicos de Aretha, la batalla final contra el mal y el descubrimiento de la verdadera identidad de Ariel.
Aretha II - Ariel no Fushigi na Tabi (Japan)	El juego continúa la historia de la joven princesa Ariel. Después de recuperar legítimamente su trono, la gente disfrutó de una vida pacífica bajo su reinado benévolo. Pero esta pacífica existencia no duró mucho ... Dos aventureros que vagabundeaban por las montañas se encontraron con un misterioso ser malvado que amenazaba con arruinar el reino de Ariel. Después de eso, los dos hombres desaparecieron sin dejar rastro. Los sirvientes de Ariel le informaron sobre el asunto. Después de consultar a su sabia abuela, Ariel decidió salir sola, reunirse con sus antiguos compañeros de confianza y descubrir el origen de la nueva amenaza.
Arkanoid - Doh It Again (USA)	Al igual que el juego Breakout, el jugador controla el &quot;Vaus&quot;, un recipiente espacial que actúa como &quot;remo&quot; del juego, lo que evita que una pelota caiga del campo de juego, intentando rebotar contra una cantidad de ladrillos. La bola que golpea un ladrillo hace que el ladrillo desaparezca. Cuando todos los ladrillos se han ido, el jugador pasa al siguiente nivel, donde aparece otro patrón de ladrillos. Hay una serie de variaciones (ladrillos que deben ser golpeados varias veces, naves enemigas en vuelo, etc.) y cápsulas de encendido para mejorar el Vaus (expandir el Vaus, multiplicar el número de bolas, equipar un cañón láser, romper directamente al siguiente nivel, etc.), pero la jugabilidad sigue siendo la misma.
Armored Police - Metal Jack (Japan)	En el año 2015, un equipo especial de investigación criminal de la Policía Metropolitana está en alerta para cualquier tipo de situación de emergencia. Un día, una misteriosa organización y sindicato del crimen llamado &quot;Ido&quot; aparece y envía robots para asolar la ciudad de Tokio. Entra en Metal Jacks: un equipo de tres hombres y sus trajes de cyborg mecánico se embarcan en una misión para salvar la ciudad y contrarrestar la emergente amenaza terrorista.
Art of Fighting (USA)	La jugabilidad difiere de la mayoría de los juegos de lucha. En este juego, tienes un medidor de Espíritu. Un medidor de Espíritu está en el juego y disminuirá a medida que realices movimientos especiales. Se puede recargar, pero al hacerlo te deja abierto para atacar. Cuando tu salud casi se ha ido, puedes realizar una combinación secreta que desencadenará un ataque mortal a tu oponente, siempre que tengas un medidor de Espíritu completo.
Asahi Shinbun Rensai - Katou Hifumi Kudan Shougi - Shingiryuu (Japan)	Sh?gi, también conocido como el ajedrez japonés o el Juego de generales, es un juego de mesa estratégico para dos jugadores de la misma familia que el ajedrez occidental, chenguranga, makruk, shatranj y xiangqi, y es el más popular de una familia de ajedrez. variantes nativas de Japón. Sh?gi significa juego de mesa general (sh? ?). El primer predecesor del juego, chaturanga, se originó en la India en el siglo VI, y en algún momento del siglo X al XII el xiangqi (ajedrez chino) fue llevado a Japón donde generó una serie de variantes. Shogi en su forma actual se jugó ya en el siglo XVI, mientras que un ancestro directo sin la &quot;regla de la caída&quot; se registró a partir de 1210 en un documento histórico Nich?reki, que es una copia editada de Sh?ch?reki y Kaich?reki del período Heian tardío
Asameshimae Nyanko (Japan)	Asameshimae Nyanko tiene similitudes con Reversi (u Othello) y con peleas que son similares a la piedra-papel-tijera para interceptar movimientos adicionales con gatitos que tienen diferente habilidad con movimientos verticales / horizontales y diagonales. En el juego, los jugadores participan en un juego Reversi-esque y pueden elegir una serie de etapas para jugar y el tipo de gatito que quieren usar. También pueden cambiar las reglas y la configuración en cierta medida. Es rojo contra azul, con un jugador aleatorio primero. Como harían los jugadores en Reversi u Othello, empareja los gatitos vertical, horizontal o diagonalmente (aunque como el juego es isométrico, es difícil decirlo vertical u horizontalmente). Cambiarán todos los gatitos de un determinado color, pero también pueden seleccionar gatos en el área para combatir.
Ashita no Joe (Japan)	Ashita no Joe comenzó como un manga a finales de los 60 y desde entonces se ha convertido en una propiedad muy popular entre los fanáticos de todo el mundo. Joe Yabuki, el protagonista de esta historia, es un hombre común que quedó huérfano a una edad temprana. Sin esperanza para el futuro, Joe se convierte en un delincuente sin dirección en la vida. Mientras camina por los barrios marginales de Tokio, Joe ayuda a un niño que está siendo intimidado por un gángster. Por el destino, un entrenador de boxeo llamado Danpei Tange ve la pelea entre Joe y el gángster. Danpei cree que Joe tiene lo que se necesita para ser un boxeador profesional. Con la ayuda de Danpei y otros, Joe logrará crecer no solo como boxeador, sino también como ser humano.
Asterix & Obelix (Europe) (En,Fr,De,Es)	César ha erigido una nueva barricada alrededor de la aldea de los indomables galos, para mantenerlos atrapados dentro. Únete a Asterix y Obelix y viaja por el Imperio Romano. Aquí ingresará a una corrida de toros, participará en un partido de rugby e incluso participará en los Juegos Olímpicos. Traiga un recuerdo de cada país que visite, para demostrarle al César que los galos son los héroes más fuertes.
Asterix (Europe) (En,Fr,De,Es)	El año es 50 A.C. La Galia está completamente ocupada por los romanos. Bueno, casi en su totalidad ... Una pequeña aldea gaulish sigue desafiando a las fuerzas de ocupación, los aldeanos protegidos por una poción mágica que los hace invencibles. ¡Pero ahora Obelix ha desaparecido! Los romanos han confirmado su captura y lo llevaron a un destino desconocido. Astérix es un juego de plataformas basado en los comics homónimos, donde el corto y bigotudo Gaul tiene que progresar a través de niveles ubicados en toda Europa, luchando contra romanos y varios animales agresivos en el camino, para rescatar a su amigo Obelix antes de que César lo arroje a los leones ....
Atlas, The - Renaissance Voyager (Japan)	Juego histórico de negocios y descubrimiento creado por la desarrolladora japonés Artdink. La versión alemana fue publicada por Sunflowers. El juego está ambientado en el siglo XV. Tienes un contrato con el rey de Portugal. Para obtener 10.000 de oro al año, debes explorar el área que se sitúa a 1000 millas al sur de Portugal dentro de cinco años. Se te permite comerciar con los productos que descubres, pero toda la información recopilada sobre sus viajes son propiedad del Rey de Portugal.
Atmosfear (USA) (Proto)	Prototipo de Atmosfear nunca lanzado (También conocido como NightMare) Desarrollado por Beam Software, la misma compañía responsable de Radical Rex, Shadowrun y Tom y Jerry: Franatic Antics. Fue cancelado por razones desconocidas. Este juego es relativamente desconocido, solo mencionado el nombre en los medios unas pocas veces a finales de 1993 y durante 1994. No se conoce ninguna revista que mostrara el preview del juego. El objetivo del juego es completar cada nivel mientras se esquivan las injustas reglas del Gatekepper, que ocurren aleatoriamente. El castillo de Bathory perece ser el ultimo finalizado,ya que no parece que pueda ser completado.
Axelay (USA)	Unos misteriosos alienígenas han invadido el planeta Corliss y están agotando lentamente los recursos naturales del planeta. Toma el control de la nave prototipo Axelay y utiliza su variado arsenal para luchar contra los enemigos más feroces. El juego se distingue de muchos shoot em ups de la época por algunas características originales, en primer lugar por proponer una alternancia entre desplazamiento vertical y horizontal cada dos niveles, siendo los gráficos sublimes para la época (especialmente el renderizado en &quot;falso 3D&quot;). Otra particularidad es el sistema de armamento. Aquí no hay potenciadores, sino nuevas armas disponibles al final de cada nivel. El arsenal es variado y tendrás que elegir 3 armas al principio de cada nivel, cuya potencia aumentará a medida que avances. Además, la gestión de la vida es doble: si un impacto con un proyectil amputa una de tus armas, cualquier colisión con un enemigo o una pared se vuelve inmediatamente mortal.
