#key	synopsis
Akira (Japan)	Das Spiel basiert auf dem gleichnamigen Animationsfilm. Wir schreiben das Jahr 2019, 31 Jahre nach dem Dritten Weltkrieg. Die Ereignisse des Spiels (und des Films) finden in einer futuristischen Stadt namens Neu-Tokio statt, die von korrupten Militärs und rivalisierenden Banden kontrolliert wird. Du steuerst Kaneda, den Anführer einer dieser Banden und die Hauptfigur des Films. Kanedas Freund aus Kindertagen, Tetsuo, wird bei einer Verfolgungsjagd auf der Autobahn verletzt und vom Militär entführt. Während du versuchst, deinen Freund zu befreien, stellst du fest, dass eine seltsame Kraft in ihm wächst... Das Spiel ist ein traditionelles japanisches Abenteuer. Anstelle eines Menüs mit festen Befehlen haben Sie auf jedem Bildschirm verschiedene Optionen. Nachdem Sie eine Cutscene gesehen oder einen Dialog durchgescrollt haben, haben Sie mehrere Optionen zur Auswahl. In vielen Situationen führen einige Optionen zu Kanedas Tod oder Gefangenschaft, was ein Game Over bedeutet. Es gibt keine echten Rätsel oder ähnliches, aber wenn man die Option &quot;Untersuchen&quot; wählt, die auf den meisten Bildschirmen verfügbar ist, kann man den Cursor auf dem Bildschirm bewegen und auswählen, was genau man untersuchen möchte.
Akuma-kun - Makai no Wana (Japan)	In diesem Spiel spielst du die Rolle eines kleinen Jungen, der von einem weisen Magier einen sehr wichtigen Auftrag erhält. Laut einer alten jüdischen Prophezeiung (sagt der Magier), wird die Welt ein besserer Ort werden, wenn die Menschheit Kontakt mit Dämonen herstellt. Du sollst die Kunst der Beschwörung erlernen und die Prophezeiung erfüllen. Deine erste Aufgabe ist es, Cerberus, den Wachhund der Hölle, ausfindig zu machen. &quot;Akuma-kun&quot; ist ein RPG mit rundenbasiertem Kampf. Du reist auf der Weltkarte und besuchst Städte, wobei die Perspektive zur Plattform wechselt. Die Besonderheit des Spiels ist die Fähigkeit, dämonische Kreaturen in Ihre Gruppe zu beschwören (genannt Nakama) und sie an deiner Seite kämpfen zu lassen, ähnlich wie in Megaten-Spielen.
Akumajou Special - Boku Dracula-kun (Japan)	Kid Dracula ist ein ungewöhnlicher Side-Scroller von Konami. Es ist eine Parodie auf die beliebte Castlevania-Serie des Unternehmens. Anstatt als Mitglied der Belmont-Familie spielen Sie als junger Kid Dracula. Du wurdest von dem bösen Dämon Garamos aus dem Schlaf geweckt, der in Draculas Schloss sein Unwesen treibt. Es liegt an dir, ihn aufzuhalten, indem du durch mehrere verschiedene Orte reist, darunter Draculas Schloss, New York, das Meer und Ägypten! Das Gameplay besteht aus ganz normaler Jump-and-Shoot-Plattform-Action. Im Laufe der 8 Levels erlangst du die Fähigkeit, Zaubersprüche auszuführen, wie z. B. dich in eine Fledermaus zu verwandeln, und verschiedene Spezialangriffe, wie z. B. einen Streu-/Zielangriff. Du kannst die Münzen, die du bekommst, wenn du Feinde besiegst, auch in einem von mehreren Minispielen ausgeben, die zwischen den Levels auftauchen.
Al Unser Jr. Turbo Racing (USA)	Al Unser Jr. Turbo Racing ist ein sehr gutes F1-Spiel für das NES. Das Display ist schnell, was einen guten Eindruck von Geschwindigkeit vermittelt. Die Grafiken sind zwar einfach, aber gut gemacht und angenehm. Das beherrscht der Einsitzer auch bei manueller Gangschaltung gut. Dieses Spiel nutzt die Fähigkeiten des NES sehr gut aus.
Aladdin (Europe)	Der Spieler steuert Aladdin durch Schauplätze, die dem Film entlehnt sind. Palastwachen des Sultans und verschiedene Tiere behindern sein Fortkommen. Aladdin kann sie entweder mit Hilfe eines Säbels (Scimitar) im Nahkampf oder eines begrenzten Vorrats an Äpfeln aus der Ferne bekämpfen. Daneben gibt es Geschicklichkeitspassagen wie das Überspringen von Hindernissen und gefährlichen Abschnitten oder Hüpfpassagen zum Erreichen weiterführender Spielabschnitte. Innerhalb des Levels können verschiedenen Gegenstände wie Äpfel, Edelsteine zum Erwerb von Extra-Leben sowie Genie- und Abu-Symbole eingesammelt werden, mit denen Bonuslevel freigeschaltet werden. Das reguläre Spiel besteht aus zehn Leveln und endet mit der finalen Konfrontation zwischen Aladdin und Jafar.
Alex DeMeo's Race America (USA)	Race America ist ein Cross-Country-Rennspiel für 2 Autos. Entweder können 2 Spieler auf demselben Bildschirm gegeneinander antreten, oder der Computer kann den zweiten Spieler steuern. Das Spiel bietet acht farbenfrohe Gegner, gegen die man antreten kann, wobei jeder von ihnen eindeutige Vorteile in einem Rennen haben soll. Jedes Rennen beginnt aus der Side-Scrolling-Perspektive, während die 2 Konkurrenten aus dem Tor rasen. Nach einer bestimmten Strecke wechselt die Perspektive in die dritte Person und der führende Fahrer nimmt die obere Hälfte des Bildschirms ein, während der zweite Fahrer auf die untere Hälfte des Bildschirms verwiesen wird. Gelegentlich verwendet das Spiel auch eine Überkopfansicht. Um die Herausforderung zu erhöhen, haben die Autos im Spiel ein manuelles 6-Gang-Getriebe, das der Spieler mit dem Steuerkreuz schalten muss, aber nicht, während er den Gas-Knopf drückt.
Alfred Chicken (USA)	Alfred das Huhn muss seine Freunde und seine Vogel-Freundin Floella vor den Meka-Hühnern retten. Es handelt sich um ein Plattformspiel mit unterschiedlich gestalteten Levels. Jedes Level wird abgeschlossen, wenn man entweder an die Spitze klettert oder einen Boss besiegt. Bonusspiele, geheime Räume und auch einige Positionsrätsel sind mit dabei. Alfred kann nicht fliegen, aber er kann mit Hilfe von Rampen hochspringen und Feinde mit seinem bionischen Schnabel im Sturzflug erledigen. Jeder andere Feindkontakt wird Alfred ein Leben kosten. Achte also auf Stachelschnecken, bewaffnete Wale und Streubomben.
Alien 3 (USA)	Alien 3 für das NES gleicht anderen Adaptionen des Films für SEGA und Commodore, hat aber einzigartige Level. Der Spieler steuert Ripley durch Plattformen und muss dabei nicht nur eine Menge Aliens aus dem Weg schaffen, sondern auch Gefangene befreien. Dafür stehen nur wenige Minuten Zeit für jedes Level zur Verfügung. Als Waffen können ein Impulsgewehr, ein Flammenwerfer, ein Granatwerfer sowie Handgranaten eingesetzt werden. Die Munition für jede Waffe ist begrenzt und muss in den Levels gesammelt werden. Das Gewehr neigt zur Überhitzung und sollte daher nur in kurzen Stössen abgefeuert werden. Ausserdem können Erste Hilfe Pakete und ein Radar, mit dem man Aliens und Gefangene aufspüren kann, gefunden werden. Alle zwei Level kommt ein Level mit einem besonders hartnäckigen Alien, das besiegt werden muss um weiter zu kommen.
Alien Syndrome (Japan) (En)	Aliens, die schleimig, giftig, heimtückisch und nahezu unzerstörbar sind, haben eine Außenkolonie infiltriert. Die gesamten Einwohner werden von bösartigen Aliens als Geiseln festgehalten. Der einzige Weg, um die Aliens loszuwerden, ist eine Sprengung. Aber das würde hunderte Menschenleben kosten. Alle Geiseln müssen befreit werden. Am Ende jedes Levels wartet ein Super-Alien. Alien Syndrom ist ein Run & Gun Shooter für 1 oder 2 Spieler.
All-Pro Basketball (USA)	Der runde Videoball scheint in einer Vielzahl von Spielfeldgrößen und Spielernummern zu kommen. All-Pro Basketball kombiniert Fünf-gegen-Fünf-Action auf dem Spielfeld mit einer Halbfeld-Ansicht. All-Pro Style B-Ball bietet mehrere verschiedene Spieloptionen. Treten Sie gegen einen Freund in einem Ein-Spiel-Wettbewerb an. Oder sehen Sie zu, wie zwei Computerteams auf dem Platz gegeneinander antreten. Wenn du dich für einen Ligawettbewerb entscheidest, ist es deine Aufgabe, dein Team zur Meisterschaft zu führen. In der Zwei-Spieler-Liga treten Sie und ein Freund gemeinsam gegen die Computerteams an. Wähle deine Mannschaft aus acht Profiteams aus - von den New York Slicks bis zu den San Francisco Bayriders. Jedes Team hat seine eigenen Stärken und Schwächen.
Alpha Mission (USA)	Weit draußen, in der Galaxie Tetrenova, wurde eine Krieg geführt, der Ressourcen und sogar Welten erschöpft hat. Die Überlebenden schließen sich zusammen und suchen nach einem neuen Ort für den Wiederaufbau. Sie entscheiden sich für einen scheinbar unentwickelten Planeten, die Erde. Mit deinem Verteidigungsschiff &quot;Syd&quot; musst du die Invasionstruppen und Bodenziele mit Bomben zerstören. Sammle Power-Ups ein, um Energie für Schiffs-Upgrades zu gewinnen, mit denen du dich in eine stärkere Maschine verwandeln kannst. Das Spiel selbst ist ein vertikaler Shooter, der sich kontinuierlich zum oberen Bildschirmrand bewegt.
Amagon (USA)	In Amagon besteht Ihre Mission darin, eine gefährliche, von Monstern befallene Insel zu untersuchen. Als Amagon beginnen Sie das Spiel nur mit einem Maschinengewehr und einer begrenzten Menge Munition, um sich vor den Bewohnern der Insel zu schützen. Das Gameplay ist ein Plattformspiel im Arcade-Stil mit sechs Levels, jedes mit einer Vielzahl von Kreaturen und einem großen Boss am Ende. Wenn Sie einen Feind zerstören, bleibt manchmal ein Power-Up zurück. Wenn Sie diese sammeln, erhalten Sie zusätzliche Punkte, ein zusätzliches Leben, mehr Munition oder einen Mega-Schlüssel. Wenn Sie genügend Punkte haben und einen Mega-Schlüssel sammeln, haben Sie die Möglichkeit, sich in Megagon zu verwandeln. In dieser Form sind Sie größer, können weiter springen und haben eine höhere Kraft. Sie beginnen die Transformation mit einer Anzahl von Megapunkten; Jedes Mal, wenn eine Kreatur dich verletzt, verlierst du Punkte. Wenn alle Megapunkte aufgebraucht sind, verwandelst du dich wieder in deine normale Größe.
America Daitouryou Senkyo (Japan)	In diesem Spiel werden Sie ein Kandidat, um ein neuer Präsident der Vereinigten Staaten zu werden. Wählen Sie einen Kandidaten aus mehreren verfügbaren (sowohl Republikanern als auch Demokraten) und steigern Sie dann seine Popularität in mehreren Staaten, indem Sie mit anderen Kandidaten konkurrieren. Sie muss sich in allen Bereichen der Politik auszeichnen, von der ausländischen Diplomatie bis zur Verabschiedung von Gesetzen in einem Staat. Nach jeder Phase werden Statistiken angezeigt, in denen ihr Erfolg mit dem anderer Präsidenten verglichen wird. Sie können auch in jeder Phase die Reaktion der Menschen auf ihre Fakten überprüfen, Umfragen durchführen und sehen, wie gut sie es machen.
America Oudan Ultra Quiz - Shijou Saidai no Tatakai (Japan)	Dieses Spiel hat zwei Modi: Geschichte und Turnier. Der Turniermodus ist der einfachste: Sie konkurrieren gegen sieben Gegner in einem Fragebogen, der sich auf verschiedene historische, geografische, soziale und kulturelle Aspekte der Vereinigten Staaten von Amerika bezieht. Einige Fragen erfordern, dass Sie &quot;Ja&quot; oder &quot;Nein&quot; wählen, während andere Ihnen eine kurze Liste möglicher Antworten präsentieren, aus denen Sie die richtige wählen sollten. Die Antworten der Teilnehmer werden zeitgesteuert. Im Story-Modus können Sie mit dem von Ihnen erstellten Charakter (männlich oder weiblich) in einer Stadt von oben nach unten navigieren. Um nicht von den vielen Autos in der Gegend überfahren zu werden, sollten Sie in die Wettkampfhallen gehen und an Quizwettbewerben teilnehmen. Weitere Bereiche werden freigeschaltet, wenn Sie die Turniere gewinnen. Diesmal ist es mehr, die richtige Antwort zu geben, als nur ein Wort schnell zu wählen. Eine Antwort zu geben wird jedes Mal mit einem Mini-Spiel präsentiert. Bei einem der Wettbewerbe beinhaltet die Beantwortung einer Frage beispielsweise, durch einen Fußballplatz zu laufen und den richtigen Teil des Kontaktbereichs zu erreichen, der in große Abschnitte &quot;Ja&quot; und &quot;Nein&quot; unterteilt ist.
American Dream (Japan)	Bei diesem Casinospiel können Sie zwischen zwei Spielmodi wählen: „Spiel“ und Simulation. Im Simulationsmodus betritt Ihr Charakter, ein komisch aussehendes, eiähnliches Wesen, direkt ein Casino, wo er Geld gegen Jetons eintauschen und sein (sein?) Glück an den Spielautomaten versuchen kann. Im „Spielmodus“ werden Sie mit einem Hubschrauber auf einen von oben nach unten gerichteten „Weltkartenbereich“ gebracht. Ihnen wird gesagt, dass dies Brooklyn, New York ist, und Sie beginnen, die Gegend zu durchstreifen und erhalten nach und nach Zugang zu verschiedenen Casinohäusern. Es gibt auch zufällige Begegnungen, bei denen Sie direkt von der Weltkarte aus etwas Geld setzen und einen Spielautomaten bedienen können.
American Gladiators (USA)	American Gladiators ist nach der beliebten gleichnamigen Fernsehserie lizensiert. Es besteht aus einer Reihe von Herausforderungen, bei denen die Spieler ihre Kraft, Schnelligkeit und Geschicklichkeit gegen ein trainiertes Team von fünf männlichen und fünf weiblichen &quot;Gladiatoren&quot; testen. Die weiblichen Charaktere sind Ice, Gold, Lace, Blaze und Zap, die meisten von ihnen bekannt durch ihre Bodybuilding-Erfolge. Die männlichen Hauptfiguren sind Turbo, Nitro (er war in mehreren nationalen US-Fernsehwerbespots zu sehen), Gemini, Thunder und Laser (Mr. Montana 1986). Insgesamt gibt es sieben Herausforderungen, die alle aus der Third-Person-Perspektive betrachtet werden. Die letzte ist der Eliminator-Parcours, bei dem man direkt gegen einen Gegner antritt.
Ankoku Shinwa - Yamato Takeru Densetsu (Japan)	Das Spiel basiert auf alten japanischen Legenden über Yamato Takeru, einen legendären Helden des alten Japan. Das Spiel beginnt, als Yamato Takeru ein dreizehnjähriger Junge ist. Sein Vater wurde unter mysteriösen Umständen getötet. Beim Durchsuchen seiner Sachen fand der Junge eine Postkarte, die ihm den ersten Hinweis für die Ermittlungen gab. Von diesem Moment an beginnt sein Abenteuer. „Yamato Takeru Densetsu“ ist ein Egoperspektive-Abenteuer im japanischen Stil. Sie interagieren mit den Umgebungen, indem Sie Optionen aus einem Menü auswählen (z. B. „Ansehen“, „Nehmen“, „Bewegen“ usw.).
Anticipation (USA)	Ein weiteres sehr seltsames Spiel ... es sieht sehr, sehr leicht wie eine Art Trivial Pursuit aus ... Tatsächlich verbindet ein Bleistift im Laufe der Zeit Punkte und das Ziel besteht darin, die Zeichnung vor den anderen zu finden; Es gibt 4 Kategorien: Kleidung, Buchstaben (ja, ja, wie „n“), Verschiedenes und Natur, jede mit ihrer eigenen Farbe. Wenn Sie alle 4 haben, gehen wir zum nächsten Level über ... Sie können bis zu 4 spielen und wenn Sie keine Freunde zur Hand haben, versorgt Sie der Computer mit einigen ... Das Spiel ist auf Englisch und verwendet Fachbegriffe (z. B.: Fliege? Wir haben es auf unserer Zunge, oder?). Spaß während eines Levels (andererseits ist die Musik stressig).
Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan)	Wie im ersten Teil konnte man an zwei Eroberungen teilnehmen: der Mongoleneroberung und der Welteroberung. Im ersten Schritt müssen Sie alle kleinen Stämme des Landes vereinen. Die Eroberung der Welt ist komplexer: Sie müssen alle Ihre Sinne einsetzen, um die Welt so zu gestalten, wie Sie es wünschen.
Arcadia VI (USA) (Proto)	Arcadia VI ist ein unfertiges Multi-Cart, das mit 6 Spielen auf dem NES veröffentlicht werden sollte. Der einzige bekannte Prototyp, fasst derzeit nur 4 Spiele, wobei nur (Tennis) fertiggestellt wurde. Die 4 Spiele auf der Cardridge sind: Tennis Xerxes Ghurka Twin Cam Turbo
Arch Rivals - A Basketbrawl! (USA)	Arch Rivals ist eine Umsetzung des erfolgreichen Midway-Arcade-Spiels. Es handelt sich um ein 2-gegen-2-Basketballspiel, das sich durch seinen &quot;No-Rules&quot;-Ansatz von der Masse abhebt. Andere Spieler zu foulen ist mehr als erlaubt, es wird sogar dazu aufgefordert. Wähle aus zwölf verschiedenen Teams und acht Spielern, jeder mit seiner eigenen Persönlichkeit und spielerischen Eigenschaften.
Archon (USA)	Archon ist ein rundenbasiertes Strategie-Videospiel. Es greift das Prinzip des Schachs auf und fügt Kampfphasen hinzu. Jede Figur wird entsprechend ihrer Bewegungsreichweite auf dem Schachbrett platziert und bildet eine Armee, die entweder das Licht oder den Schatten repräsentiert. Wenn eine Einheit versucht, eine andere zu erobern, werden beide in eine Kampfarena transportiert, um den Sieger zu ermitteln. Eine Einheit kann auch nach einem gewonnenen Duell verletzt bleiben, was ihre Chancen auf einen Sieg in einem späteren Kampf verringert. Das Spiel ist gewonnen, wenn alle gegnerischen Einheiten vernichtet sind oder ein Spieler fünf Machtpunkte besetzt hat.
Arctic (Japan) (En)	Arctic ist ein Action-Puzzlespiel, das sich selbst als „aktives Schienenspiel“ bezeichnet. Jede der mehr als zwei Dutzend Etappen besteht aus einer Reihe von Schienen in verschiedenen Anordnungen, die oft umeinander geschlungen sind und sich in verschiedene Richtungen teilen. Jede Stufe enthält eine Reihe farbiger Bälle, die in entsprechenden Feldern beginnen. Nach dem Abschuss besteht das Ziel darin, die Bälle wieder in die Felder mit der gleichen Farbe zurückzubringen. Die einzige Interaktion, die der Spieler mit dem Brett hat, besteht darin, zwei Split-Sätze zu wechseln; Es gibt gelbe und blaue Spalten, die alle Bälle, die sich durch sie hindurchbewegen, umlenken, und der Spieler kann nur alle einer Farbe als Gruppe umdrehen. Viele Bühnen enthalten auch Stoßstangen und Tore, die die Geschwindigkeit und Richtung der Bälle beeinflussen. Das Lösen eines Rätsels erfordert oft den strategischen Einsatz der Bühnenfunktionen, um Bälle auf die richtigen Wege zu werfen.
