#key	synopsis
Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan)	Como en la primera parte, podrías participar en dos conquistas: la conquista mongol y la conquista mundial. En la primera debes unir a todas las pequeñas tribus del país. La conquista del mundo es más compleja: debes usar todos tus sentidos para hacer el mundo como desees.
Arabian (World) (Evercade)	El objetivo de Super Arabian es recolectar todas las ollas en la pantalla, mientras evitas plagas como pájaros y gusanos que te bloquearán el camino y eventualmente te destruirán. Si hacen esto, puedes patear su trasero árabe y sacarlos de la pantalla. Si logras patear a dos o más enemigos a la vez, algo te golpeará y te hará invencible por unos segundos. No importa el orden en el que recoges las ollas. Sin embargo, cada olla tiene una letra diferente, y si los coleccionas en el orden en que aparecen en la parte superior derecha de la pantalla, recibirás la friolera de 5000 puntos. Después de recoger las ollas, pasas al siguiente nivel. Hay cuatro niveles en cada parte (sección), y cada parte tiene un tema para ellos. En la Parte 1, Nivel 1, por ejemplo, debe reunir las letras que forman la palabra ANIMAL. En los niveles subsiguientes, debes crear palabras que sean animales reales (HORSE, RABBIT, MONKEY). Además, si demoras demasiado en completar el nivel, un genio rojo emergerá de una de las ollas y te atacará.
Arcadia VI (USA) (Proto)	Arcadia VI es un cartucho múltiple sin terminar que fue lanzado en la NES con 6 juegos. El único proto conocido, actualmente solo tiene 4 juegos. De los 4 juegos, solo un juego (Tenis) ha sido completado. Los 4 juegos en el cartucho son: Tenis, Xerxes, Ghurka y Twin Cam Turbo.
Arch Rivals - A Basketbrawl! (USA)	¡La acción de realismo arcade entre los Arch Rivals es verdaderamente excitante! ¡porque esta vez no es de locos¡ ¿Qué? ¿No es de locos? Eso es ¡Este juego no es de locos!. En esta modalidad de baloncesto ¡romper las reglas es parte de las reglas! Si no puedes bloquear un tiro, golpea a tu oponente. Para jugar Arch Rivals también necesitas habilidades de verdad, como pases, rebotes, buena defensa, buenos regates y tiros de 3 puntos. No es simple baloncesto, es baloncesto pendenciero, ¡baloncestoAUU!
Archon (USA)	Archon es una curiosa mezcla entre ajedrez y acción. Dos bandos, el de la luz y el de la oscuridad, se enfrentan en un tablero con fichas de características similares a las del ajedrez, pero cuando luchan entre ellas se pasa a una pantalla en que se controla directamente a la unidad en una lucha contra el enemigo.
Arctic (Japan) (En)	Arctic es un juego de rompecabezas de acción que se describe a sí mismo como &quot;juego activo sobre raíles&quot;. Cada una de las más de dos docenas de etapas consiste en un conjunto de raíles en varias disposiciones, que a menudo se enlazan entre sí y se dividen en varias direcciones. Cada etapa contiene un número de bolas de colores que comienzan en las ranuras correspondientes, y después de lanzarlas el objetivo es devolver las bolas a las ranuras de colores correspondientes. La única interacción que el jugador tiene con el tablero es cambiar dos juegos de splits; hay splits amarillos y azules, que redirigirán cualquier bola que se mueva a través de ellos, y el jugador sólo puede girar todos de un color como grupo. Muchas etapas también contienen parachoques y compuertas que afectarán la velocidad y dirección de las bolas. Completar un rompecabezas a menudo requiere el uso estratégico de las características del escenario para hacer rebotar las bolas en los caminos correctos.
Argus (Japan) (En)	Argus es un juego de disparos vertical estándar como Raptor o Tyrian; este juego tiene un fuerte parecido con Terra Cresta, un juego de arcade. No hay historia, este juego es un juego de acción de arcade. El juego se desplaza hacia arriba a medida que oleadas de enemigos intentan impedir tu progreso, disparando balas de movimiento lento y rápido a tu nave. Armado con misiles aire-aire y aire-tierra, vuela hacia adelante mientras buscas bonos. Los edificios toscamente dibujados deben ser derribados o evitados ya que es posible chocar contra ellos. Mientras se mueve hacia adelante, el juego permite que su nave se mueva tan a la izquierda o a la derecha como sea necesario. Finalmente, al final de cada nivel tendrás que destruir a un gran enemigo.
Arkanoid (USA)	El título hace referencia a una &quot;nave nodriza&quot; condenada de la que escapa el barco del jugador, el Vaus. Arkanoid revivió el concepto de los juegos de romper ladrillos, generando numerosos clones y juegos similares para ordenadores personales incluso más de una década después.
Arkanoid II (Japan) (En)	Revenge of Doh es una secuela directa del original arcade smash Arkanoid. ¡Junto con un motor gráfico mejorado, mejor sonido y música, mejor soporte de hardware y más niveles, Revenge of Doh también cuenta con un editor incorporado que te permite crear tus propios conjuntos de niveles! La venganza de Doh continúa la trama de Arkanoid de la siguiente manera, tomado directamente (incluidas las erratas) del juego: Pasó un largo período de tiempo y la fuerza de control de la dimensión Doh volvió a la vida. Ocupando la enorme nave estelar Xorg, ha entrado en nuestro universo desde una dimensión diferente. Mixtec, la nave espacial tipo Arkanoid, ha lanzado la nave Vaus II para realizar un ataque preventivo contra Xorg.
Arkista's Ring (USA)	Un personaje malvado llamado Shogun ha robado el anillo Elven de Arkista, y al hacerlo, se ha hundido todo el reino elfo en la oscuridad. Todos los elfos tienen su esperanza en una guerrera elfo llamada Christine. Equipada al principio con sólo un arco, procede a encontrar el anillo y restaurar la normalidad a su casa.
Armadillo (Japan)	Armadillo es un joven vaquero de Texas, enamorado de Sheryl, la chica más guapa del estado. Pero una organización malvada secuestra a su novia. Las cosas se complican aún más cuando el famoso Billy The Shell también se embarca en una búsqueda para salvar a Sheryl. ¿Podrá Armadillo rescatar a la chica y derrotar a sus enemigos? En este juego, mueves Armadillo alrededor de un mapa de área compuesto de cuadrados. Algunos de ellos están vacíos, mientras que otros representan ubicaciones.Una vez que ingresa a una ubicación, se encuentra en un nivel de plataforma, que a menudo contiene varios subniveles. A veces hay ramificaciones en el mapa de área, y no está obligado a acceder a todas las ubicaciones para despejar una zona.En los niveles de la plataforma, Armadillo puede caminar y saltar en su forma normal (morir de un solo golpe enemigo), o convertirse en una pelota, que es invulnerable a los ataques enemigos, pero es difícil de controlar: la pelota sigue una física realista, rebota en las paredes, y toma tiempo para dejar de rodar. Durante el juego, Armadillo también podrá encontrar mejoras que le permitirán tomar la forma de un animal por poco tiempo.
Artelius (Japan)	Hace mucho tiempo, existía una civilización avanzada en el Sistema Solar. Pero un día, un agujero negro apareció cerca. Muchas personas fueron absorbidas y transportadas a otra dimensión, a la que llamaron Artelius. Fue gobernada por el malvado rey Sarbelor, quien construyó una máquina llamada Galax, que desgarró la dimensión en solitarios espacios llenos de asteroides a los que accedían a los puntos de deformación. El científico que ama la paz, el Dr. Rado, construyó un cyborg que puede viajar por el espacio, y le encomendó la misión de encontrar y destruir Sarbelor. Este juego es un RPG de acción. Usted maneja el héroe en una vista de arriba hacia abajo a través del espacio; Las cadenas de asteroides representan áreas inaccesibles en el mapa. Viaja entre varias áreas espaciales al acercarse a los puntos de deformación. Los enemigos aparecen al azar en la pantalla a tu alrededor. Cuando te contactas con un enemigo, comienza una batalla. Las batallas son vistas desde la perspectiva de primera persona; tienes el control de una cruz, que debes mover alrededor de la pantalla y presionar el botón de disparo cuando lo colocas sobre el enemigo. También hay ataques especiales a tu disposición, que requieren puntos de armas (WP). Ganar las batallas te da puntos de experiencia, lo que te permite ganar niveles (&quot;clases&quot;) y ser más fuerte.
Asmik-kun Land (Japan)	Asmik no solo es el nombre de una compañía que desarrolla juegos, sino que, como aprendemos de este juego, también es un lindo y pequeño dragón rosado. Recientemente, los monstruos comenzaron a invadir el pacífico país de los dragones. La única forma de detener esta invasión es contactar a los seis dioses dragones. Desafortunadamente, esos dioses parecen estar dormidos. Así que ahora Asmik debe viajar por todo el mundo para encontrar seis divisores mágicos, que le ayudarán a despertar a los dragones y derrotar a los monstruos. Este es un juego de plataformas de acción tradicional. Asmik puede saltar y exhalar vapor de su nariz para convertir a todos sus enemigos en huevos. Esos huevos se pueden comer y luego usar para diferentes propósitos (durante las batallas de jefes, adquirir mejoras en una tienda que estará disponible una vez que hayas completado una etapa, etc.). Asmik muere si entra en contacto cercano con un enemigo. Las batallas de jefes difieren del resto del juego, cada una de las cuales es un mini-juego propio, por ejemplo, un juego de piedra, papel o tijera durante el cual Asmik usa sus elecciones correctas para ganar tiempo y pasar a la siguiente etapa.
Asterix (Europe) (En,Fr,De,Es,It)	Asterix debe rescatar a Obelix de manos de los romanos en este plataformas de corte convencional sólo aparecido en Europa. El galo deberá enfrentarse a romanos y animales del bosque.
Astro Fang - Super Machine (Japan)	En algún lugar de la galaxia se encuentra el planeta RS-121 - un planeta desolado que ha sufrido terribles desastres que hicieron la vida imposible. Solo queda una construcción en el planeta, una carretera llamada Línea Negra. Se dice que una antigua leyenda está conectada de alguna manera a esta carretera. Tú, un hombre llamado Riber, decides participar en una competencia de carreras en la Línea Negra. Pero prepárate, la competencia puede traer resultados mortales ... En este juego de carreras, conduces tu auto en la carretera a través de entornos pseudo-3D. Los oponentes no dudarán en empujarte fuera del camino. Puedes pasar entre ellos (presionando el botón Abajo hará que tu auto sea más pequeño), o dispararles con una cantidad limitada de misiles. En el camino habrá tiendas donde podrá reparar y mejorar su automóvil.
