#key	synopsis
Amagon (USA)	Amagon, o fuzileiro naval mais condecorado, recebeu uma missão de seu comandante para investigar uma estranha ilha do Pacífico Sul, infestada de monstros, da qual nenhum homem jamais retornou vivo. Com uma metralhadora como sua única arma, ele decolou de avião e aterrissou na beira da praia da ilha. Amagon, com sua habilidade única de se transformar no imenso Megagon, começa sua missão de se tornar o primeiro a conquistar a ilha. Veja e experimente as incríveis aventuras de nosso herói, Amagon! Seu navio de resgate está esperando do outro lado da ilha. Boa sorte!
America Daitouryou Senkyo (Japan)	Neste jogo, você é um candidato a novo presidente dos EUA. Você escolhe um candidato entre vários disponíveis (Republicanos e Democratas), depois aumenta sua popularidade em diferentes estados, competindo com outros candidatos. Você deve ser bom em todas as áreas da política, desde a diplomacia estrangeira até a aprovação de leis em um estado. Após cada etapa, são mostradas estatísticas onde seu sucesso é comparado ao de outros presidentes. Você também pode verificar a reação da população às suas ações a qualquer momento, fazendo pesquisas e verificando seu desempenho.
America Oudan Ultra Quiz - Shijou Saidai no Tatakai (Japan)	Este jogo possui dois modos: história e torneio. O modo de torneio é o mais fácil: você enfrenta sete oponentes em um quiz que cobre vários aspectos históricos, geográficos, sociais e culturais dos Estados Unidos da América. Algumas perguntas exigem que você escolha “sim” ou “não”, enquanto outras apresentam uma pequena lista de respostas possíveis, da qual você deve escolher a correta. As respostas dos participantes são cronometradas. No modo de história, você pode navegar com o personagem que você criou (masculino ou feminino) em uma cidade em declínio. Você tem que ir às salas de competição e participar de questionários. Mais áreas serão desbloqueadas conforme você ganha os torneios. Desta vez, a resposta é apresentada na forma de minijogos.
American Dream (Japan)	Você joga como uma bola de Pachinko (uma espécie de máquina de pinball / roleta essencial para os cassinos japoneses) que cruzará todos os distritos de Nova York (Queens, Bronx) para tentar todos os jogos de azar possíveis. O objetivo é se tornar o maior jogador do mundo ganhando o máximo de dinheiro possível e quebrando o banco de Nova York. Neste jogo com gráficos infantis e moral questionável, o jogador pode até dar de cara com Al Capone e andar de limusine.
American Gladiators (USA)	American Gladiators é licenciado pelo popular programa de TV de mesmo nome. Ele apresenta uma série de eventos testando a força, a velocidade e a habilidade dos jogadores contra uma equipe treinada de dez 'Gladiadores', cinco homens e cinco mulheres. As personagens femininas são Ice, Gold, Lace, Blaze e Zap, a maioria delas sabe por suas conquistas no fisiculturismo. Os principais personagens masculinos são Turbo, Nitro (ele apresentou vários comerciais de TV da US National TV), Gemini, Thunder e Laser (Mr. Montana em 1986). No total, existem sete eventos, todos visualizados em vistas de terceira pessoa. O último é o curso de assalto Eliminator., No qual você compete diretamente contra um oponente.
Ankoku Shinwa - Yamato Takeru Densetsu (Japan)	O jogo é baseado em antigas lendas japonesas sobre Yamato Takeru, um herói lendário do Japão antigo. O jogo começa quando Yamato Takeru é um menino de treze anos. Seu pai foi morto em circunstâncias misteriosas. Procurando em suas coisas, o menino encontrou um cartão-postal que lhe deu sua primeira pista para a investigação. A partir desse momento, sua aventura começa. &quot;Yamato Takeru Densetsu&quot; é uma aventura em primeira pessoa no estilo japonês. Você interage com os ambientes selecionando opções de um menu (como &quot;Olhar&quot;, &quot;Tirar&quot;, &quot;Mover&quot;, etc.).
Anticipation (USA)	Antecipação é um jogo de tabuleiro de vídeo para um a quatro jogadores (computador e humanos). O objetivo do jogo é ser o primeiro a coletar uma carta para cada uma das quatro cores do tabuleiro. Durante cada volta, o computador exibirá pontos aparentemente aleatórios, então um lápis começa a conectar os pontos para formar uma imagem. O primeiro jogador a identificar corretamente a imagem receberá uma carta com a cor da imagem que está sendo desenhada. À medida que a imagem é desenhada, um dado na tela fará uma contagem regressiva de 6 a 1. Qualquer valor mostrado quando um jogador identifica a imagem com sucesso é o número de espaços que a peça do jogo do jogador moverá no tabuleiro para o próximo turno. A cor do espaço em que a peça do jogo cai ditará a categoria da próxima imagem a ser desenhada.
Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan)	Genghis Khan II: Clã do Lobo Cinzento é um jogo de ação / estratégia sobre Nes. No início do jogo, é possível escolher entre a conquista do mundo ou a conquista Mongol. No primeiro, você deve conquistar todos os países para construir o mundo como você deseja. No segundo você joga o grande Temujin e você tem que unir todas as pequenas tribos da Mongólia.
Arabian (World) (Evercade)	O objetivo do Super Arabian é coletar todos os vasos na tela, evitando pragas como pássaros e vermes que bloquearão seu caminho e acabarão por destruí-lo. Se eles fizerem isso, você pode chutar seu traseiro árabe e derrubá-los da tela. Se você conseguir chutar dois ou mais inimigos ao mesmo tempo, algo o atingirá e o tornará invencível por alguns segundos.
Arcadia VI (USA) (Proto)	Compilação de jogos nunca lançada. A versão em desenvolvimento tem apenas quatro: um jogo de air hockey no estilo tênis, um shoot 'em up, um jogo de guerra no estilo dos guerreiros Ikari e um jogo de corrida de carros.
Arch Rivals - A Basketbrawl! (USA)	Arch Rivals é uma conversão do famoso jogo de arcade Midway. É um jogo de basquete 2 contra 2 que se destaca da multidão por sua abordagem &quot;sem regras&quot;. Jogar sujo é mais do que aceito, é incentivado. Escolha entre doze equipes diferentes e oito jogadores, cada um com suas próprias características e personalidades.
Archon (USA)	Um tabuleiro de xadrez está alinhado com trolls, magos, cavaleiros e outros seres mágicos. Apenas mais um jogo de estratégia? Não conte com isso. Quando você desafia um quadrado mantido pelo inimigo, o tabuleiro explode em um campo de batalha. Suas habilidades estratégicas no tabuleiro de jogo determinarão seu destino na batalha enquanto você enfrenta seu oponente em um duelo emocionante até a morte. Com dezesseis personagens diferentes e um tabuleiro em constante mudança, você nunca jogará o mesmo jogo duas vezes. Se o Goblin pega ar com seu taco, a espada rápida do Cavaleiro pode roubar uma perna ou duas.
Arctic (Japan) (En)	é super difícil, três bolas coloridas partem de um ponto de partida (da mesma cor da bola) e você tem que guiá-las até um terminal de chegada da mesma cor movendo pequenas engrenagens para guiá-las. 20/03
Argus (Japan) (En)	Argus é um jogo de tiro vertical padrão como Raptor ou Tyrian; Este jogo tem uma forte semelhança com o Terra Cresta, um jogo arcade. Não há história, este jogo é um jogo de tiro arcade. O jogo rola para cima enquanto ondas de inimigos tentam impedir seu progresso, disparando balas em movimento lento e rápido em seu navio. Armados com mísseis ar-ar e ar-terra, abrem caminho enquanto procuram por bônus. Construções grosseiramente desenhadas devem ser destruídas ou evitadas, uma vez que é possível colidir com elas. Ao avançar, o jogo permite que sea nave se mova para a esquerda ou para a direita, conforme necessário. Finalmente, no final de cada nível, você terá que destruir um grande inimigo.
Arkanoid (USA)	O conceito original de Breakout envolve controlar um bastão na parte inferior da tela e usá-lo para pegar e direcionar uma bola, a fim de acertar todos os tijolos dispostos na parte superior da tela. Foi impopular por mais de uma década, antes da Taito revivê-lo com algumas novas idéias neste jogo de arcade. A trama do jogo redefine o bastão como uma nave espacial Vaus, a bola como um raio de energia e os tijolos formam uma parede misteriosa que impede o navio de avançar para a segurança.
Arkanoid II (Japan) (En)	Revenge of Doh é uma sequencia direta do original arcade smash Arkanoid. Juntamente com o mecanismo gráfico aprimorado, melhor som e música, melhor suporte de hardware e mais níveis, o Revenge of Doh também possui um editor embutido e permite que você crie seus próprios conjuntos de níveis! Revenge of Doh continua a trama de Arkanoid da seguinte maneira, tirada diretamente (incluindo erros de digitação) do jogo: Passou um longo período de tempo e a força de controle da dimensão Doh voltou a ganhar vida. Ocupando a enorme nave estelar Xorg, ela entrou no nosso universo de uma dimensão diferente. Mixtec, nave espacial do tipo Arkanoid, lançou a nave Vaus II para fazer um ataque preventivo ao Xorg.
Arkista's Ring (USA)	O Shogun do Mal roubou o anel de Arkista, mergulhando o Reino Élfico na escuridão e no desespero. Apenas uma elfa, Christine, é corajosa o suficiente para assumir o desafio traiçoeiro de recuperar o tesouro roubado. Ela deve lutar, através de cidades, cemitérios e labirintos, repletos de hordas de monstros. No entanto, com a sua ajuda, ela pode chegar à infame Masmorra Ninja?
Armadillo (Japan)	Um bom jogo de plataforma onde você joga o que me parece ser um caracol (sim bisard lol). O jogo é muito bonito, mas é um pouco macio (ao mesmo tempo que jogamos um caracol pode ser por isso)nnpara o mais novonn20/10
Artelius (Japan)	Não entendi ... jogo em japonês. Sem objetivo aparente, além disso, ficamos entediados durante os diálogos. a música é ...
Asmik-kun Land (Japan)	Este pequeno jogo de plataforma japonês é bastante difícil porque você morre assim que é tocado. Os gráficos são muito claros para o meu gosto, as tabelas são muito repetitivas. Certos elementos da decoração lembram fortemente o universo de Mario. Uma pena que este jogo pareça desleixado porque o personagem é muito simpático e responde ao dedo e à raquete.
Asterix (Europe) (En,Fr,De,Es,It)	O ano é 50 aC. A Gália é inteiramente ocupada pelos romanos. Bem, quase inteiramente ... Uma pequena vila gaulesa continua a desafiar as forças de ocupação, os moradores protegidos por uma poção mágica que os torna invencíveis. Mas agora Obelix desapareceu! Os romanos confirmaram sua captura e o levaram a um destino desconhecido. Astérix é um jogo de plataforma baseado nas histórias em quadrinhos homônimas, onde a Gália curta e de bigode precisa progredir por níveis localizados em toda a Europa, lutando contra romanos e vários animais agressivos pelo caminho, para resgatar seu amigo Obelix antes que César o jogue para os leões. ....
